t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
221.160959,2495,63.346000,62.639000,9.606000,9.917000,6.041000,0.000000,0,0,0
221.262281,2496,63.346000,62.499000,9.590000,9.901000,6.041000,0.000000,0,0,0
221.361612,2497,62.879000,62.127000,9.573000,9.835000,5.959000,0.000000,300,300,300
221.461549,2498,57.145000,85.582000,34.123000,8.330000,9.835000,0.000000,300,300,300
221.561544,2499,57.239000,85.721000,34.515000,8.330000,9.573000,0.000000,300,300,300
221.661158,2500,56.740000,85.442000,35.513000,9.263000,10.866000,0.000000,300,300,300
221.761290,2501,57.052000,85.396000,34.270000,8.249000,9.655000,0.000000,300,300,300
221.861812,2502,57.114000,85.535000,34.270000,8.069000,9.655000,0.000000,300,300,300
221.961731,2503,57.208000,85.582000,34.434000,8.134000,9.639000,0.000000,300,300,300
222.061358,2504,57.332000,85.768000,34.630000,8.216000,9.623000,0.000000,300,300,300
222.161640,2505,57.301000,85.954000,34.875000,8.363000,9.573000,0.000000,300,300,300
222.261368,2506,57.301000,85.721000,34.908000,8.363000,9.590000,0.000000,300,300,300
222.361623,2507,57.301000,85.907000,34.793000,8.347000,9.672000,0.000000,300,300,300
222.461483,2508,57.301000,85.907000,34.990000,8.527000,9.524000,0.000000,300,300,300
222.561243,2509,57.301000,85.861000,34.728000,8.281000,9.606000,0.000000,300,300,300
222.661549,2510,57.301000,85.907000,34.842000,8.347000,9.639000,0.000000,300,300,300
222.761488,2511,57.301000,85.861000,34.695000,8.183000,9.590000,0.000000,300,300,300
222.861957,2512,57.270000,86.001000,34.957000,8.347000,9.524000,0.000000,300,300,300
222.961598,2513,57.364000,85.907000,34.908000,8.478000,9.508000,0.000000,300,300,300
223.062206,2514,57.364000,86.047000,35.006000,8.412000,9.508000,0.000000,300,300,300
223.161641,2515,57.332000,86.094000,34.908000,8.429000,9.508000,0.000000,300,300,300
223.261625,2516,57.301000,86.001000,34.744000,8.183000,9.623000,0.000000,300,300,300
223.361781,2517,57.364000,86.140000,34.941000,8.494000,9.557000,0.000000,300,300,300
223.461812,2518,57.301000,86.187000,35.006000,8.445000,9.835000,0.000000,300,300,300
223.561813,2519,57.364000,86.187000,35.186000,8.527000,9.573000,0.000000,300,300,300
223.661889,2520,57.364000,86.233000,35.071000,8.576000,9.868000,0.000000,300,300,300
223.761457,2521,57.364000,86.280000,35.071000,8.527000,9.982000,0.000000,300,300,300
223.861988,2522,57.364000,86.373000,35.153000,8.559000,9.835000,0.000000,300,300,300
223.961855,2523,57.332000,86.140000,35.039000,8.543000,9.999000,0.000000,300,300,300
224.061742,2524,57.364000,86.233000,35.251000,8.658000,9.819000,0.000000,300,300,300
224.161857,2525,57.426000,86.280000,35.120000,8.658000,10.031000,0.000000,300,300,300
224.261800,2526,57.364000,86.326000,35.153000,8.494000,10.048000,0.000000,300,300,300
224.361842,2527,57.364000,86.326000,35.300000,8.625000,9.901000,0.000000,300,300,300
224.461532,2528,57.426000,86.373000,34.859000,8.576000,10.081000,0.000000,300,300,300
224.561856,2529,57.364000,86.326000,35.284000,8.576000,10.031000,0.000000,300,300,300
224.661791,2530,57.332000,86.373000,35.104000,8.576000,10.081000,0.000000,300,300,300
224.762383,2531,57.332000,86.373000,35.186000,8.559000,10.228000,0.000000,300,300,300
224.861878,2532,57.270000,86.326000,35.268000,8.559000,10.146000,0.000000,300,300,300
224.961893,2533,57.114000,86.373000,35.284000,8.576000,10.097000,0.000000,300,300,300
225.061761,2534,57.114000,86.326000,35.300000,8.609000,10.031000,0.000000,300,300,300
225.161703,2535,57.114000,86.373000,35.366000,8.919000,10.162000,0.000000,300,300,300
225.261736,2536,57.021000,86.326000,35.546000,8.903000,10.130000,0.000000,300,300,300
225.361981,2537,56.958000,86.280000,35.399000,8.739000,10.244000,0.000000,300,300,300
225.461547,2538,57.177000,86.187000,35.448000,8.707000,10.277000,0.000000,300,300,300
225.561975,2539,56.927000,86.233000,35.529000,8.919000,10.244000,0.000000,300,300,300
225.661869,2540,56.927000,86.187000,35.448000,8.919000,10.408000,0.000000,300,300,300
225.764144,2541,56.990000,86.233000,35.300000,8.674000,10.309000,0.000000,300,300,300
225.861912,2542,57.021000,86.280000,35.497000,8.952000,10.211000,0.000000,300,300,300
225.962492,2543,56.927000,86.280000,35.415000,9.034000,10.081000,0.000000,300,300,300
226.061549,2544,56.990000,86.699000,35.317000,8.870000,10.179000,0.000000,300,300,300
226.161921,2545,57.083000,86.373000,35.448000,8.723000,10.260000,0.000000,300,300,300
226.261892,2546,57.177000,86.373000,35.284000,8.788000,10.359000,0.000000,300,300,300
226.361880,2547,57.083000,86.326000,35.464000,8.723000,10.309000,0.000000,300,300,300
226.462153,2548,57.052000,86.326000,35.595000,8.870000,10.146000,0.000000,300,300,300
226.561863,2549,57.208000,86.373000,35.382000,8.674000,10.260000,0.000000,300,300,300
226.661778,2550,54.933000,83.255000,34.744000,9.246000,10.555000,0.000000,300,300,300
226.761496,2551,56.678000,85.396000,35.709000,9.214000,10.506000,0.000000,300,300,300
226.862121,2552,56.740000,85.396000,35.709000,9.165000,10.538000,0.000000,300,300,300
226.962233,2553,56.647000,85.349000,35.333000,9.116000,10.866000,0.000000,300,300,300
227.061993,2554,56.647000,85.302000,35.366000,9.246000,10.817000,0.000000,300,300,300
227.162030,2555,56.647000,85.256000,35.660000,9.345000,10.833000,0.000000,300,300,300
227.261675,2556,56.647000,85.302000,35.644000,9.377000,10.653000,0.000000,300,300,300
227.361994,2557,56.772000,85.349000,35.415000,9.361000,10.866000,0.000000,300,300,300
227.462054,2558,56.678000,85.302000,35.366000,9.066000,10.849000,0.000000,300,300,300
227.562011,2559,56.740000,85.302000,35.611000,9.426000,10.669000,0.000000,300,300,300
227.661917,2560,56.553000,85.302000,35.415000,9.214000,10.702000,0.000000,300,300,300
227.761585,2561,56.522000,85.209000,35.382000,9.214000,10.669000,0.000000,300,300,300
227.861892,2562,56.616000,85.209000,35.300000,9.312000,10.735000,0.000000,300,300,300
227.962173,2563,56.553000,85.209000,35.251000,9.197000,10.718000,0.000000,300,300,300
228.062030,2564,56.616000,85.256000,35.088000,8.968000,10.751000,0.000000,300,300,300
228.162020,2565,56.491000,85.209000,34.957000,8.854000,10.686000,0.000000,300,300,300
228.262129,2566,56.460000,85.256000,34.957000,9.066000,10.653000,0.000000,300,300,300
228.362238,2567,56.522000,85.302000,35.120000,9.034000,10.604000,0.000000,300,300,300
228.461926,2568,56.398000,85.256000,35.071000,8.854000,10.457000,0.000000,300,300,300
228.562067,2569,56.491000,85.209000,34.924000,9.116000,10.718000,0.000000,300,300,300
228.661989,2570,56.429000,85.163000,34.892000,8.919000,10.620000,0.000000,300,300,300
228.761779,2571,56.460000,85.209000,35.071000,8.985000,10.588000,0.000000,300,300,300
228.862093,2572,56.491000,85.256000,34.875000,8.919000,10.718000,0.000000,300,300,300
228.962202,2573,56.585000,85.302000,35.170000,8.985000,10.784000,0.000000,300,300,300
229.062140,2574,56.678000,85.302000,35.186000,9.230000,10.669000,0.000000,300,300,300
229.162354,2575,56.647000,85.349000,35.366000,9.165000,10.882000,0.000000,300,300,300
229.262237,2576,56.709000,85.349000,35.268000,9.246000,10.604000,0.000000,300,300,300
229.362203,2577,56.647000,85.349000,35.120000,9.263000,10.702000,0.000000,300,300,300
229.462372,2578,56.678000,85.396000,35.251000,9.116000,10.718000,0.000000,300,300,300
229.562156,2579,56.585000,85.396000,35.317000,9.230000,10.718000,0.000000,300,300,300
229.662269,2580,56.616000,85.396000,35.186000,9.148000,10.751000,0.000000,300,300,300
229.762004,2581,56.616000,85.302000,35.235000,8.985000,10.866000,0.000000,300,300,300
229.862280,2582,56.647000,85.349000,35.219000,9.345000,10.735000,0.000000,300,300,300
229.966822,2583,55.930000,84.884000,35.513000,8.952000,10.097000,0.000000,300,300,300
230.062591,2584,55.993000,84.884000,35.382000,9.083000,10.260000,0.000000,300,300,300
230.162447,2585,56.740000,85.442000,35.693000,9.328000,10.555000,0.000000,300,300,300
230.262180,2586,55.930000,84.744000,35.464000,8.936000,10.277000,0.000000,300,300,300
230.362387,2587,55.961000,84.884000,35.513000,8.952000,10.162000,0.000000,300,300,300
230.464702,2588,55.806000,84.744000,35.333000,9.116000,10.391000,0.000000,300,300,300
230.564781,2589,55.868000,84.651000,35.235000,9.050000,10.489000,0.000000,300,300,300
230.664638,2590,55.712000,84.651000,35.431000,9.230000,10.408000,0.000000,300,300,300
230.764808,2591,55.930000,84.837000,35.235000,9.066000,10.342000,0.000000,300,300,300
230.864572,2592,55.930000,84.884000,35.464000,9.050000,10.277000,0.000000,300,300,300
230.964737,2593,55.993000,84.884000,35.578000,9.034000,10.097000,0.000000,300,300,300
231.062971,2594,55.930000,84.884000,35.186000,9.066000,10.342000,0.000000,300,300,300
231.162770,2595,56.024000,84.884000,35.268000,8.805000,10.309000,0.000000,300,300,300
231.264740,2596,55.993000,84.930000,35.497000,8.936000,10.064000,0.000000,300,300,300
231.363170,2597,55.961000,84.837000,35.546000,9.066000,10.211000,0.000000,300,300,300
231.462117,2598,55.930000,84.977000,35.235000,8.936000,10.342000,0.000000,300,300,300
231.562371,2599,55.868000,84.791000,35.497000,9.099000,10.277000,0.000000,300,300,300
231.662712,2600,55.432000,82.789000,33.321000,7.087000,9.034000,0.000000,300,300,300
231.762009,2601,56.335000,85.209000,35.284000,8.805000,10.162000,0.000000,300,300,300
231.862521,2602,56.366000,85.302000,34.990000,8.625000,10.211000,0.000000,300,300,300
231.962602,2603,56.335000,85.302000,34.957000,8.707000,10.146000,0.000000,300,300,300
232.062672,2604,56.398000,85.489000,35.120000,8.723000,10.244000,0.000000,300,300,300
232.162485,2605,56.398000,85.489000,35.055000,8.641000,10.244000,0.000000,300,300,300
232.262157,2606,56.429000,85.396000,34.990000,8.739000,10.440000,0.000000,300,300,300
232.362385,2607,56.429000,85.302000,34.908000,8.739000,10.522000,0.000000,300,300,300
232.462893,2608,56.366000,85.396000,34.990000,8.739000,10.440000,0.000000,300,300,300
232.562179,2609,56.398000,85.489000,34.957000,8.739000,10.489000,0.000000,300,300,300
232.662539,2610,56.398000,85.396000,34.842000,8.674000,10.326000,0.000000,300,300,300
232.762134,2611,56.398000,85.489000,34.892000,8.739000,10.228000,0.000000,300,300,300
232.862313,2612,56.398000,85.582000,34.810000,8.821000,10.457000,0.000000,300,300,300
232.962536,2613,56.335000,85.442000,34.826000,8.756000,10.555000,0.000000,300,300,300
233.062614,2614,56.460000,85.489000,34.859000,8.838000,10.440000,0.000000,300,300,300
233.162640,2615,56.398000,85.442000,34.892000,8.805000,10.293000,0.000000,300,300,300
233.262667,2616,56.429000,85.349000,34.892000,8.854000,10.228000,0.000000,300,300,300
233.362423,2617,56.366000,85.396000,34.990000,8.756000,10.097000,0.000000,300,300,300
233.462505,2618,56.398000,85.209000,35.137000,8.609000,10.359000,0.000000,300,300,300
233.562490,2619,56.335000,85.349000,35.071000,8.723000,10.326000,0.000000,300,300,300
233.662676,2620,56.366000,85.396000,35.137000,8.576000,10.195000,0.000000,300,300,300
233.765098,2621,56.304000,85.256000,35.022000,8.658000,10.113000,0.000000,300,300,300
233.862864,2622,56.335000,85.209000,35.202000,8.821000,10.211000,0.000000,300,300,300
233.962804,2623,56.242000,85.209000,35.137000,8.609000,10.097000,0.000000,300,300,300
234.062473,2624,56.273000,85.256000,35.071000,8.641000,10.097000,0.000000,300,300,300
234.162486,2625,56.335000,85.302000,35.006000,8.723000,10.293000,0.000000,300,300,300
234.262685,2626,56.304000,85.209000,35.104000,8.772000,10.031000,0.000000,300,300,300
234.362898,2627,56.211000,85.256000,35.137000,8.592000,10.146000,0.000000,300,300,300
234.462435,2628,56.179000,85.070000,35.120000,8.870000,10.244000,0.000000,300,300,300
234.562818,2629,56.055000,85.023000,35.186000,8.919000,10.162000,0.000000,300,300,300
234.662697,2630,55.961000,84.977000,35.366000,8.903000,10.211000,0.000000,300,300,300
234.762595,2631,55.930000,84.744000,35.480000,9.050000,10.081000,0.000000,300,300,300
234.862724,2632,55.868000,84.791000,35.235000,9.066000,10.228000,0.000000,300,300,300
234.962841,2633,55.806000,84.558000,35.268000,9.132000,10.309000,0.000000,300,300,300
235.065102,2634,55.650000,84.372000,35.235000,9.017000,10.555000,0.000000,300,300,300
235.165193,2635,55.525000,84.186000,35.431000,9.295000,10.457000,0.000000,300,300,300
235.265054,2636,55.401000,84.046000,35.251000,9.410000,10.702000,0.000000,300,300,300
235.363179,2637,55.369000,83.860000,35.071000,9.181000,10.637000,0.000000,300,300,300
235.465112,2638,55.307000,83.674000,34.908000,9.230000,10.767000,0.000000,300,300,300
235.565166,2639,55.276000,83.767000,35.120000,9.066000,10.637000,0.000000,300,300,300
235.665304,2640,55.214000,83.534000,35.120000,9.099000,10.588000,0.000000,300,300,300
235.765334,2641,55.182000,83.487000,35.120000,9.148000,10.506000,0.000000,300,300,300
235.865203,2642,55.027000,83.627000,35.039000,9.083000,10.653000,0.000000,300,300,300
235.965204,2643,55.058000,83.441000,34.810000,8.952000,10.767000,0.000000,300,300,300
236.065287,2644,55.120000,83.487000,35.120000,9.246000,10.653000,0.000000,300,300,300
236.165648,2645,55.276000,83.906000,35.088000,9.214000,10.653000,0.000000,300,300,300
236.262838,2646,55.338000,83.906000,35.317000,9.197000,10.424000,0.000000,300,300,300
236.362926,2647,55.276000,83.906000,34.973000,9.165000,10.686000,0.000000,300,300,300
236.462906,2648,55.245000,83.674000,35.039000,9.328000,10.767000,0.000000,300,300,300
236.562890,2649,55.151000,83.720000,35.006000,9.214000,10.817000,0.000000,300,300,300
236.662844,2650,54.559000,82.557000,34.499000,8.805000,10.506000,0.000000,300,300,300
236.762648,2651,55.432000,84.139000,35.399000,9.295000,10.538000,0.000000,300,300,300
236.862985,2652,55.494000,84.279000,35.284000,9.345000,10.473000,0.000000,300,300,300
236.965178,2653,55.587000,84.325000,35.268000,9.230000,10.555000,0.000000,300,300,300
237.065265,2654,55.681000,84.511000,35.153000,9.197000,10.391000,0.000000,300,300,300
237.165306,2655,55.681000,84.511000,35.251000,9.083000,10.228000,0.000000,300,300,300
237.265416,2656,55.806000,84.651000,35.349000,9.034000,10.228000,0.000000,300,300,300
237.363065,2657,55.868000,84.604000,35.431000,9.034000,10.195000,0.000000,300,300,300
237.462787,2658,55.743000,84.651000,35.431000,9.017000,10.244000,0.000000,300,300,300
237.563159,2659,55.743000,84.651000,35.366000,9.230000,10.277000,0.000000,300,300,300
237.663094,2660,55.712000,84.651000,35.235000,9.132000,10.473000,0.000000,300,300,300
237.762884,2661,55.774000,84.791000,35.235000,8.968000,10.359000,0.000000,300,300,300
237.862891,2662,54.715000,82.789000,34.646000,8.936000,10.522000,0.000000,300,300,300
237.963208,2663,54.777000,83.115000,34.908000,8.903000,10.342000,0.000000,300,300,300
238.063179,2664,54.840000,83.069000,34.810000,8.968000,10.424000,0.000000,300,300,300
238.163113,2665,54.902000,83.301000,35.006000,9.017000,10.571000,0.000000,300,300,300
238.263017,2666,55.027000,83.255000,34.990000,9.066000,10.408000,0.000000,300,300,300
238.363186,2667,54.933000,83.301000,34.875000,9.083000,10.571000,0.000000,300,300,300
238.463053,2668,54.902000,83.348000,34.744000,8.936000,10.653000,0.000000,300,300,300
238.563029,2669,54.902000,83.348000,35.088000,9.099000,10.506000,0.000000,300,300,300
238.663136,2670,54.902000,83.348000,34.663000,8.985000,10.669000,0.000000,300,300,300
238.765438,2671,54.933000,83.394000,34.924000,9.116000,10.588000,0.000000,300,300,300
238.865413,2672,54.933000,83.394000,34.924000,9.132000,10.571000,0.000000,300,300,300
238.963247,2673,54.902000,83.301000,34.908000,9.001000,10.473000,0.000000,300,300,300
239.063107,2674,54.933000,83.301000,34.777000,9.034000,10.588000,0.000000,300,300,300
239.163249,2675,54.933000,83.255000,34.859000,8.936000,10.457000,0.000000,300,300,300
239.263045,2676,54.902000,83.255000,35.055000,8.968000,10.342000,0.000000,300,300,300
239.363158,2677,54.809000,82.929000,34.679000,8.952000,10.604000,0.000000,300,300,300
239.463044,2678,54.871000,83.069000,34.941000,8.903000,10.359000,0.000000,300,300,300
239.563149,2679,54.933000,83.301000,35.006000,8.903000,10.424000,0.000000,300,300,300
239.663178,2680,54.964000,83.348000,34.941000,8.952000,10.571000,0.000000,300,300,300
239.762813,2681,54.964000,83.394000,34.777000,9.099000,10.522000,0.000000,300,300,300
239.863031,2682,55.089000,83.767000,35.022000,9.083000,10.555000,0.000000,300,300,300
239.963076,2683,55.369000,83.813000,34.973000,9.197000,10.686000,0.000000,300,300,300
240.063294,2684,55.307000,83.953000,35.235000,9.099000,10.555000,0.000000,300,300,300
240.165382,2685,55.214000,83.860000,34.990000,9.181000,10.718000,0.000000,300,300,300
240.263158,2686,55.245000,83.767000,35.006000,9.181000,10.735000,0.000000,300,300,300
240.363274,2687,55.245000,83.720000,35.039000,9.132000,10.506000,0.000000,300,300,300
240.465387,2688,55.245000,83.674000,34.842000,9.181000,10.538000,0.000000,300,300,300
240.565477,2689,55.058000,83.487000,35.170000,9.050000,10.489000,0.000000,300,300,300
240.665463,2690,55.089000,83.394000,34.842000,9.066000,10.522000,0.000000,300,300,300
240.765637,2691,55.120000,83.487000,34.826000,9.132000,10.620000,0.000000,300,300,300
240.865500,2692,55.151000,83.627000,34.892000,9.116000,10.538000,0.000000,300,300,300
240.962979,2693,55.276000,83.720000,34.990000,9.066000,10.686000,0.000000,300,300,300
241.063088,2694,55.182000,83.627000,34.957000,9.148000,10.653000,0.000000,300,300,300
241.163180,2695,54.559000,81.766000,34.188000,8.887000,10.391000,0.000000,300,300,300
241.263141,2696,55.214000,83.674000,34.990000,8.985000,10.669000,0.000000,300,300,300
241.365442,2697,55.182000,83.674000,34.761000,9.148000,10.751000,0.000000,300,300,300
241.465605,2698,55.151000,83.534000,34.892000,9.034000,10.653000,0.000000,300,300,300
241.565432,2699,55.027000,83.487000,35.006000,8.887000,10.767000,0.000000,300,300,300
241.666324,2700,56.335000,84.186000,33.845000,7.562000,9.050000,0.000000,300,300,300
241.765432,2701,54.559000,81.952000,34.630000,8.952000,10.195000,0.000000,300,300,300
241.863886,2702,54.528000,81.859000,34.483000,8.756000,10.211000,0.000000,300,300,300
241.965605,2703,54.590000,81.859000,34.352000,8.788000,10.130000,0.000000,300,300,300
242.063340,2704,54.528000,81.766000,34.172000,8.576000,10.244000,0.000000,300,300,300
242.162853,2705,54.528000,81.626000,33.877000,8.592000,10.440000,0.000000,300,300,300
242.265856,2706,55.027000,83.441000,35.006000,9.148000,10.604000,0.000000,300,300,300
242.365372,2707,54.995000,83.441000,34.859000,9.181000,10.653000,0.000000,300,300,300
242.465572,2708,55.058000,83.394000,34.859000,9.148000,10.620000,0.000000,300,300,300
242.565505,2709,54.559000,81.579000,33.959000,8.592000,10.048000,0.000000,300,300,300
242.668227,2710,54.559000,81.626000,33.861000,8.609000,10.342000,0.000000,300,300,300
242.762976,2711,54.590000,81.533000,34.106000,8.625000,10.179000,0.000000,300,300,300
242.865406,2712,54.559000,81.626000,34.254000,8.690000,10.113000,0.000000,300,300,300
242.965570,2713,54.622000,81.673000,34.008000,8.592000,10.342000,0.000000,300,300,300
243.063507,2714,54.466000,81.766000,34.466000,8.854000,10.293000,0.000000,300,300,300
243.163111,2715,54.466000,81.905000,34.532000,8.887000,10.326000,0.000000,300,300,300
243.263664,2716,54.435000,81.905000,34.581000,8.854000,10.293000,0.000000,300,300,300
243.363174,2717,54.497000,82.138000,34.646000,8.919000,10.309000,0.000000,300,300,300
243.462561,2718,60.884000,60.591000,9.524000,9.181000,7.038000,0.000000,0,0,0
243.562841,2719,60.884000,60.637000,9.443000,9.197000,7.055000,0.000000,0,0,0
243.662715,2720,60.884000,60.731000,9.410000,9.214000,7.071000,0.000000,0,0,0
243.764934,2721,61.040000,60.684000,9.394000,9.246000,7.087000,0.000000,0,0,0
243.864856,2722,60.884000,60.731000,9.361000,9.279000,7.071000,0.000000,0,0,0
243.964836,2723,60.916000,60.684000,9.361000,9.263000,7.087000,0.000000,0,0,0
244.064882,2724,60.822000,60.637000,9.328000,9.295000,7.104000,0.000000,0,0,0
244.164864,2725,60.791000,60.637000,9.295000,9.295000,7.104000,0.000000,0,0,0
244.264861,2726,60.791000,60.637000,9.328000,9.295000,7.120000,0.000000,0,0,0
244.364895,2727,60.791000,60.451000,9.263000,9.279000,7.087000,0.000000,0,0,0
244.462968,2728,60.791000,60.358000,9.246000,9.279000,7.104000,0.000000,0,0,0
244.562884,2729,60.822000,60.405000,9.295000,9.263000,7.071000,0.000000,0,0,0
244.664744,2730,60.822000,60.358000,9.197000,9.295000,7.055000,0.000000,0,0,0
244.764873,2731,60.760000,60.358000,9.197000,9.230000,7.087000,0.000000,0,0,0
244.864727,2732,60.729000,60.312000,9.165000,9.295000,7.038000,0.000000,0,0,0
244.964739,2733,60.760000,60.219000,9.132000,9.246000,7.055000,0.000000,0,0,0
245.062721,2734,60.729000,60.312000,9.148000,9.263000,7.071000,0.000000,0,0,0
245.162896,2735,60.698000,60.358000,9.181000,9.328000,7.071000,0.000000,0,0,0
245.262722,2736,60.729000,60.172000,9.148000,9.295000,7.087000,0.000000,0,0,0
245.362737,2737,60.791000,60.498000,9.214000,9.312000,7.071000,0.000000,0,0,0
245.463492,2738,61.196000,60.312000,8.805000,8.887000,6.777000,0.000000,0,0,0
245.562867,2739,61.071000,60.265000,8.788000,8.968000,6.875000,0.000000,0,0,0
245.662859,2740,60.978000,60.312000,8.838000,9.001000,6.924000,0.000000,0,0,0
245.762513,2741,60.947000,60.126000,8.838000,9.050000,6.973000,0.000000,0,0,0
245.862859,2742,60.853000,60.126000,8.903000,9.099000,6.989000,0.000000,0,0,0
245.962620,2743,60.822000,60.033000,8.854000,9.083000,6.989000,0.000000,0,0,0
246.062868,2744,60.822000,60.126000,8.903000,9.116000,7.006000,0.000000,0,0,0
246.162769,2745,60.791000,60.079000,8.952000,9.148000,7.038000,0.000000,0,0,0
246.262824,2746,60.884000,60.172000,8.952000,9.148000,7.022000,0.000000,0,0,0
246.362880,2747,60.822000,60.126000,8.985000,9.181000,7.055000,0.000000,0,0,0
246.462739,2748,60.822000,60.172000,8.952000,9.132000,7.038000,0.000000,0,0,0
246.562843,2749,60.822000,60.126000,8.919000,9.165000,7.038000,0.000000,0,0,0
246.662503,2750,63.097000,62.546000,9.099000,9.181000,6.793000,0.000000,0,0,0
246.762632,2751,61.383000,60.405000,8.739000,8.887000,6.728000,0.000000,0,0,0
246.862745,2752,61.414000,60.544000,8.723000,8.887000,6.695000,0.000000,0,0,0
246.962768,2753,61.508000,60.451000,8.723000,8.870000,6.679000,0.000000,0,0,0
247.062946,2754,61.601000,60.591000,8.674000,8.870000,6.662000,0.000000,0,0,0
247.162629,2755,60.822000,60.126000,9.001000,9.246000,7.071000,0.000000,0,0,0
247.262624,2756,60.822000,60.126000,8.968000,9.230000,7.071000,0.000000,0,0,0
247.365109,2757,60.853000,59.986000,8.903000,9.165000,7.055000,0.000000,0,0,0
247.462985,2758,60.760000,60.079000,8.919000,9.181000,6.973000,0.000000,0,0,0
247.562791,2759,60.791000,60.079000,8.936000,9.181000,7.038000,0.000000,0,0,0
247.662812,2760,61.788000,60.777000,8.625000,8.821000,6.630000,0.000000,0,0,0
247.764388,2761,61.726000,60.637000,8.625000,8.887000,6.646000,0.000000,0,0,0
247.864114,2762,61.726000,60.731000,8.625000,8.854000,6.646000,0.000000,0,0,0
247.965228,2763,61.601000,60.637000,8.641000,8.870000,6.646000,0.000000,0,0,0
248.065545,2764,61.663000,60.591000,8.658000,8.887000,6.662000,0.000000,0,0,0
248.165316,2765,61.663000,60.544000,8.592000,8.870000,6.646000,0.000000,0,0,0
248.262763,2766,61.508000,60.405000,8.658000,8.870000,6.662000,0.000000,0,0,0
248.362431,2767,61.383000,60.451000,8.658000,8.887000,6.679000,0.000000,0,0,0
248.462503,2768,61.414000,60.358000,8.690000,8.903000,6.728000,0.000000,0,0,0
248.562398,2769,61.383000,60.358000,8.690000,8.903000,6.695000,0.000000,0,0,0
248.662489,2770,61.352000,60.405000,8.674000,8.887000,6.711000,0.000000,0,0,0
248.762484,2771,61.414000,60.498000,8.658000,8.887000,6.679000,0.000000,0,0,0
248.863418,2772,61.476000,60.498000,8.641000,8.870000,6.646000,0.000000,0,0,0
248.963514,2773,61.508000,60.544000,8.641000,8.870000,6.662000,0.000000,0,0,0
249.063031,2774,61.601000,60.637000,8.625000,8.887000,6.662000,0.000000,0,0,0
249.162467,2775,61.663000,60.591000,8.625000,8.887000,6.662000,0.000000,0,0,0
249.262586,2776,61.663000,60.684000,8.609000,8.887000,6.630000,0.000000,0,0,0
249.362686,2777,61.726000,60.777000,8.609000,8.903000,6.646000,0.000000,0,0,0
249.462528,2778,61.975000,60.870000,8.609000,8.854000,6.646000,0.000000,0,0,0
249.562835,2779,61.944000,60.917000,8.576000,8.821000,6.613000,0.000000,0,0,0
249.662633,2780,62.037000,60.963000,8.559000,8.772000,6.597000,0.000000,0,0,0
249.762574,2781,62.131000,61.103000,8.559000,8.805000,6.564000,0.000000,0,0,0
249.862627,2782,62.255000,61.196000,8.576000,8.788000,6.564000,0.000000,0,0,0
249.964998,2783,62.255000,61.289000,8.576000,8.772000,6.564000,0.000000,0,0,0
250.064950,2784,62.318000,61.196000,8.576000,8.772000,6.531000,0.000000,0,0,0
250.164894,2785,62.193000,61.149000,8.559000,8.772000,6.564000,0.000000,0,0,0
250.265026,2786,62.100000,61.056000,8.576000,8.805000,6.580000,0.000000,0,0,0
250.365069,2787,62.068000,60.963000,8.576000,8.805000,6.580000,0.000000,0,0,0
250.464929,2788,62.131000,61.103000,8.576000,8.772000,6.580000,0.000000,0,0,0
250.564905,2789,62.131000,61.149000,8.543000,8.788000,6.564000,0.000000,0,0,0
250.664970,2790,62.131000,61.056000,8.576000,8.772000,6.580000,0.000000,0,0,0
250.765057,2791,62.068000,61.010000,8.576000,8.821000,6.564000,0.000000,0,0,0
250.865299,2792,62.068000,61.056000,8.576000,8.788000,6.580000,0.000000,0,0,0
250.965898,2793,62.224000,61.103000,8.576000,8.772000,6.531000,0.000000,0,0,0
251.065148,2794,62.255000,61.336000,8.576000,8.788000,6.531000,0.000000,0,0,0
251.165201,2795,62.380000,61.429000,8.625000,8.805000,6.515000,0.000000,0,0,0
251.263129,2796,62.380000,61.661000,8.625000,8.805000,6.482000,0.000000,0,0,0
251.362912,2797,62.474000,61.754000,8.707000,8.838000,6.499000,0.000000,0,0,0
251.465389,2798,62.474000,61.847000,8.739000,8.887000,6.499000,0.000000,0,0,0
251.562818,2799,62.598000,61.894000,8.788000,8.936000,6.515000,0.000000,0,0,0
251.662910,2800,63.907000,63.383000,9.099000,9.214000,6.826000,0.000000,0,0,0
251.762531,2801,62.692000,62.080000,8.870000,9.017000,6.630000,0.000000,0,0,0
251.862918,2802,61.850000,60.870000,8.576000,8.870000,6.613000,0.000000,0,0,0
251.963117,2803,61.913000,60.917000,8.576000,8.838000,6.613000,0.000000,0,0,0
252.063032,2804,61.913000,60.917000,8.576000,8.838000,6.564000,0.000000,0,0,0
252.162978,2805,62.131000,61.056000,8.576000,8.805000,6.613000,0.000000,0,0,0
252.263478,2806,62.131000,61.149000,8.576000,8.805000,6.580000,0.000000,0,0,0
252.365422,2807,62.224000,61.336000,8.592000,8.788000,6.548000,0.000000,0,0,0
252.464796,2808,62.380000,61.522000,8.609000,8.772000,6.499000,0.000000,0,0,0
252.565129,2809,62.474000,61.615000,8.658000,8.821000,6.499000,0.000000,0,0,0
252.664927,2810,62.442000,61.754000,8.674000,8.838000,6.499000,0.000000,0,0,0
252.765594,2811,62.536000,61.754000,8.723000,8.870000,6.482000,0.000000,0,0,0
