t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
1026.202074,2625,6.294000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.304144,2626,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.404162,2627,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.506070,2628,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.603974,2629,6.294000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.702171,2630,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.802081,2631,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1026.901913,2632,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.001927,2633,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.101944,2634,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.202069,2635,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.301994,2636,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.401917,2637,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.501566,2638,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.601995,2639,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.701965,2640,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.801891,2641,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1027.902119,2642,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.002011,2643,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.101946,2644,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.202007,2645,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.302065,2646,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.402070,2647,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.501601,2648,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.601755,2649,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.702008,2650,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.802000,2651,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1028.901924,2652,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.001921,2653,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.101899,2654,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.202005,2655,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.302035,2656,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.402055,2657,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.501678,2658,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.602072,2659,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.702112,2660,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.803990,2661,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1029.901932,2662,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.002014,2663,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.102067,2664,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.201920,2665,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.302111,2666,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.401737,2667,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.501603,2668,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.602103,2669,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.702118,2670,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.801975,2671,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1030.902138,2672,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.001793,2673,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.102006,2674,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.202029,2675,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.301900,2676,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.402003,2677,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.504419,2678,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.604221,2679,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.704050,2680,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.801994,2681,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1031.902002,2682,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.001661,2683,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.101756,2684,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.201644,2685,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.301697,2686,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.401626,2687,6.294000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.501687,2688,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.604488,2689,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.703977,2690,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.801808,2691,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1032.905842,2692,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.004105,2693,6.392000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.104139,2694,6.412000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.204278,2695,6.589000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.303938,2696,6.471000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.401808,2697,6.550000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.501682,2698,6.589000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.601798,2699,6.648000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.701714,2700,6.668000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.801717,2701,6.747000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1033.903987,2702,6.767000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.001684,2703,6.826000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.101739,2704,6.826000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.201726,2705,6.826000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.301864,2706,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.401773,2707,7.003000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.501651,2708,6.983000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.601794,2709,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.701742,2710,7.101000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.801748,2711,7.121000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1034.901722,2712,7.160000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.002580,2713,7.200000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.101803,2714,7.259000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.201801,2715,7.318000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.301760,2716,7.318000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.401682,2717,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.501683,2718,7.397000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.605853,2719,7.417000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.704055,2720,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.803821,2721,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1035.904284,2722,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.002022,2723,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.102095,2724,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.202011,2725,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.303937,2726,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.401968,2727,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.501627,2728,7.673000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.602118,2729,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.702111,2730,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.801784,2731,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1036.901865,2732,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.004190,2733,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.101893,2734,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.204245,2735,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.304108,2736,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.403933,2737,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.501714,2738,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.604428,2739,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.704153,2740,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.801859,2741,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1037.901761,2742,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.001836,2743,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.101772,2744,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.201846,2745,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.303809,2746,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.404179,2747,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.501663,2748,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.602099,2749,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.702138,2750,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.802215,2751,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1038.902236,2752,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.002119,2753,7.988000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.102291,2754,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.202310,2755,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.302200,2756,7.968000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.402238,2757,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.504449,2758,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.604298,2759,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.704080,2760,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.802206,2761,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1039.902041,2762,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.002105,2763,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.102038,2764,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.202261,2765,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.302048,2766,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.402149,2767,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.501710,2768,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.602572,2769,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.701751,2770,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.802287,2771,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1040.902061,2772,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.002443,2773,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.102126,2774,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.202154,2775,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.302274,2776,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.402126,2777,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.501820,2778,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.602061,2779,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.702256,2780,7.673000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.802171,2781,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1041.904380,2782,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.003808,2783,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.102261,2784,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.201831,2785,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.302162,2786,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.401985,2787,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.501907,2788,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.602380,2789,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.702215,2790,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.801955,2791,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1042.902119,2792,7.417000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.001967,2793,7.417000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.102220,2794,7.397000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.202059,2795,7.357000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.302144,2796,7.397000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.401928,2797,7.338000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.501892,2798,7.298000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.601941,2799,7.259000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.702204,2800,7.239000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.802310,2801,7.200000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1043.902288,2802,7.200000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.002090,2803,7.220000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.101952,2804,7.101000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.202261,2805,7.101000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.302174,2806,7.042000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.402271,2807,7.023000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.501851,2808,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.601976,2809,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.702302,2810,6.983000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.802234,2811,6.964000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1044.902305,2812,6.924000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.002299,2813,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.102226,2814,6.865000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.202315,2815,6.845000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.302406,2816,6.865000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.402398,2817,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.501886,2818,6.806000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.602393,2819,6.747000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.702296,2820,6.727000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.802466,2821,6.707000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1045.902305,2822,6.688000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.002312,2823,6.688000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.102304,2824,6.648000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.202408,2825,6.629000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.302319,2826,6.570000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.402238,2827,6.589000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.501832,2828,6.570000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.602303,2829,6.550000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.702294,2830,6.491000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.802254,2831,6.432000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1046.902307,2832,6.451000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.002300,2833,6.412000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.102214,2834,6.432000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.202189,2835,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.302298,2836,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.402135,2837,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.501869,2838,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.602269,2839,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.702229,2840,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.802334,2841,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1047.902229,2842,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.002233,2843,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.102298,2844,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.202300,2845,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.302548,2846,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.402174,2847,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.501825,2848,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.601928,2849,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.702218,2850,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.802325,2851,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1048.902355,2852,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.002174,2853,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.102193,2854,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.202302,2855,6.038000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.302261,2856,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.402506,2857,6.018000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.502066,2858,6.057000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.602391,2859,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.702185,2860,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.802373,2861,6.057000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1049.902341,2862,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.002263,2863,6.057000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.102199,2864,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.202272,2865,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.302304,2866,6.038000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.402129,2867,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.501918,2868,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.602170,2869,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.702246,2870,6.077000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.802203,2871,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1050.902506,2872,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.002279,2873,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.102230,2874,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.202340,2875,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.302298,2876,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.402226,2877,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.501947,2878,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.602378,2879,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.702374,2880,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.802223,2881,6.294000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1051.902340,2882,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.002166,2883,6.353000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.101918,2884,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.201904,2885,6.392000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.302399,2886,6.432000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.402270,2887,6.491000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.501939,2888,6.570000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.602257,2889,6.570000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.702297,2890,6.589000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.802294,2891,6.570000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1052.902325,2892,6.747000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.002262,2893,6.767000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.102433,2894,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.202327,2895,6.806000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.302300,2896,6.865000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.402180,2897,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.501928,2898,6.983000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.602011,2899,6.983000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.702239,2900,7.042000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.802365,2901,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1053.902498,2902,7.023000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.002366,2903,7.141000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.102073,2904,7.180000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.202214,2905,7.200000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.302272,2906,7.298000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.402311,2907,7.279000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.502029,2908,7.318000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.602208,2909,7.279000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.702192,2910,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.802145,2911,7.417000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1054.902361,2912,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.002271,2913,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.102324,2914,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.202338,2915,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.302218,2916,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.402464,2917,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.502042,2918,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.602469,2919,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.702440,2920,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.802407,2921,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1055.902270,2922,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.002383,2923,7.574000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.102398,2924,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.202685,2925,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.302268,2926,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.402411,2927,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.502128,2928,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.602392,2929,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.702217,2930,7.751000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.802308,2931,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1056.902305,2932,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.002349,2933,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.102518,2934,7.751000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
